45.17964945,85.46583357,1.086872932,1.03E-05,3.5,,
45.22617496,85.55435124,1.086874069,1.24E-05,3.6,,
45.27270037,85.64286895,1.08687541,1.44E-05,3.7,,
45.31922565,85.73138674,1.086876955,1.65E-05,3.8,,
45.36575078,85.8199046,1.086878705,1.85E-05,3.9,,
45.41227575,85.90842255,1.086880659,2.06E-05,4,,
45.45880053,85.9969406,1.086882817,2.26E-05,4.1,,
45.50532512,86.08545875,1.08688518,2.46E-05,4.2,,
45.55184949,86.17397701,1.086887747,2.67E-05,4.3,,
45.59837362,86.2624954,1.086890518,2.87E-05,4.4,,
45.6448975,86.35101392,1.086893494,3.08E-05,4.5,,
45.6914211,86.43953259,1.086896674,3.28E-05,4.6,,
45.73794442,86.52805141,1.086900059,3.49E-05,4.7,,
45.78446742,86.61657039,1.086903648,3.69E-05,4.8,,
45.8309901,86.70508954,1.086907441,3.9E-05,4.9,,
45.87751243,86.79360887,1.086911438,4.1E-05,5,,
45.92403441,86.8821284,1.08691564,4.3E-05,5.1,,
45.970556,86.97064812,1.086920047,4.51E-05,5.2,,
46.01707719,87.05916806,1.086924657,4.71E-05,5.3,,
46.06359796,87.14768821,1.086929472,4.92E-05,5.4,,
46.1101183,87.23620859,1.086934492,5.12E-05,5.5,,
46.15663819,87.32472921,1.086939715,5.33E-05,5.6,,
46.2031576,87.41325008,1.086945143,5.53E-05,5.7,,
46.24967653,87.50177121,1.086950776,5.73E-05,5.8,,
46.29619494,87.5902926,1.086956613,5.94E-05,5.9,,
46.34271284,87.67881427,1.086962645,6E-05,6,,
46.38923021,87.76733621,1.086968132,4.98E-05,6.1,,
46.43574714,87.85585839,1.086972596,3.95E-05,6.2,,
46.48226372,87.94438074,1.086976039,2.93E-05,6.3,,
46.52878005,88.03290324,1.08697846,1.91E-05,6.4,,
46.5752962,88.12142582,1.08697986,8.88E-06,6.5,,
46.62181228,88.20994844,1.086980237,-1.33E-06,6.6,,
46.66832836,88.29847106,1.086979593,-1.16E-05,6.7,,
46.71484455,88.38699363,1.086977927,-2.18E-05,6.8,,
46.76136094,88.47551609,1.086975239,-3.2E-05,6.9,,
46.8078776,88.5640384,1.086971529,-4.22E-05,7,,
46.85439464,88.65256052,1.086966798,-5.24E-05,7.1,,
46.90091214,88.74108239,1.086961045,-6.26E-05,7.2,,
46.9474302,88.82960398,1.08695427,-7.29E-05,7.3,,
46.9939489,88.91812522,1.086946473,-8.31E-05,7.4,,
47.04046834,89.00664608,1.086937654,-9.33E-05,7.5,,
47.0869886,89.0951665,1.086927814,-0.000103513,7.6,,
47.13350978,89.18368644,1.086916952,-0.000113731,7.7,,
47.18003197,89.27220585,1.086905068,-0.000123948,7.8,,
47.22655525,89.36072469,1.086892162,-0.000134166,7.9,,
47.27307972,89.4492429,1.086878235,-0.000144384,8,,
47.31960547,89.53776043,1.086863285,-0.000154602,8.1,,
47.36613259,89.62627725,1.086847314,-0.00016482,8.2,,
47.41266117,89.71479331,1.086830321,-0.000175038,8.3,,
47.45919129,89.80330854,1.086812307,-0.000185256,8.4,,
47.50572306,89.89182292,1.08679327,-0.000195474,8.5,,
47.55225655,89.98033638,1.086773212,-0.000205691,8.6,,
47.59879187,90.06884889,1.086752132,-0.000215909,8.7,,
47.6453291,90.1573604,1.08673003,-0.000226127,8.8,,
47.69186833,90.24587085,1.086706906,-0.000236345,8.9,,
47.73840965,90.3343802,1.086682808,-0.000241293,9,,
47.78495308,90.42288844,1.086659643,-0.000222,9.1,,
47.83149848,90.51139565,1.086638408,-0.000202708,9.2,,
47.87804567,90.59990192,1.086619102,-0.000183416,9.3,,
47.92459448,90.68840733,1.086601725,-0.000164124,9.4,,
47.97114475,90.77691198,1.086586277,-0.000144832,9.5,,
48.0176963,90.86541595,1.086572758,-0.00012554,9.6,,
48.06424896,90.95391934,1.086561169,-0.000106248,9.7,,
48.11080256,91.04242224,1.086551509,-8.7E-05,9.8,,
48.15735693,91.13092473,1.086543778,-6.77E-05,9.9,,
48.2039119,91.21942691,1.086537976,-4.84E-05,10,,
48.2504673,91.30792886,1.086534103,-2.91E-05,10.1,,
48.29702295,91.39643067,1.08653216,-9.79E-06,10.2,,
48.3435787,91.48493244,1.086532145,9.5E-06,10.3,,
48.39013435,91.57343426,1.08653406,2.88E-05,10.4,,
48.43668976,91.66193621,1.086537905,4.81E-05,10.5,,
48.48324473,91.75043838,1.086543678,6.74E-05,10.6,,
48.52979911,91.83894086,1.086551381,8.67E-05,10.7,,
48.57635273,91.92744375,1.086561013,0.000105964,10.8,,
48.6229054,92.01594713,1.086572574,0.000125256,10.9,,
48.66945697,92.1044511,1.086586064,0.000144548,11,,
48.71600726,92.19295573,1.086601483,0.00016384,11.1,,
48.76255609,92.28146113,1.086618832,0.000183132,11.2,,
48.80910331,92.36996738,1.08663811,0.000202424,11.3,,
48.85564873,92.45847458,1.086659317,0.000221716,11.4,,
48.9021922,92.5469828,1.086682453,0.000241008,11.5,,
48.94873352,92.63549215,1.086707518,0.000260301,11.6,,
48.99527255,92.72400271,1.086734513,0.000279593,11.7,,
49.0418091,92.81251456,1.086763437,0.000298885,11.8,,
49.088343,92.90102781,1.08679429,0.000318177,11.9,,
49.13487409,92.98954254,1.086826973,0.000328994,12,,
49.18140229,93.07805879,1.086859021,0.000311954,12.1,,
49.22792773,93.16657649,1.086889364,0.000294914,12.2,,
49.27445056,93.25509556,1.086918004,0.000277875,12.3,,
49.32097093,93.34361592,1.086944939,0.000260835,12.4,,
49.36748899,93.4321375,1.086970171,0.000243795,12.5,,
49.41400489,93.52066021,1.086993698,0.000226756,12.6,,
49.46051878,93.60918398,1.087015522,0.000209716,12.7,,
49.50703082,93.69770872,1.087035641,0.000192676,12.8,,
49.55354115,93.78623436,1.087054057,0.000175637,12.9,,
49.60004993,93.87476081,1.087070769,0.000158597,13,,
49.64655731,93.96328801,1.087085776,0.000141557,13.1,,
49.69306343,94.05181586,1.08709908,0.000124518,13.2,,
49.73956845,94.14034429,1.08711068,0.000107478,13.3,,
49.78607252,94.22887322,1.087120576,9.04E-05,13.4,,
49.83257578,94.31740258,1.087128768,7.34E-05,13.5,,
49.8790784,94.40593227,1.087135256,5.64E-05,13.6,,
49.92558052,94.49446223,1.08714004,3.93E-05,13.7,,
49.97208229,94.58299237,1.08714312,2.23E-05,13.8,,
50.01858386,94.67152261,1.087144496,5.24E-06,13.9,,
50.06508539,94.76005288,1.087144168,-1.18E-05,14,,
50.11158702,94.8485831,1.087142136,-2.88E-05,14.1,,
50.15808891,94.93711318,1.0871384,-4.59E-05,14.2,,
50.20459121,95.02564304,1.08713296,-6.29E-05,14.3,,
50.25109406,95.11417261,1.087125816,-8E-05,14.4,,
50.29759761,95.20270182,1.087116968,-9.7E-05,14.5,,
50.34410203,95.29123057,1.087106417,-0.000114037,14.6,,
50.39060746,95.37975879,1.087094161,-0.000131077,14.7,,
50.43711404,95.4682864,1.087080201,-0.000148116,14.8,,
50.48362194,95.55681332,1.087064538,-0.000165156,14.9,,
50.5301313,95.64533947,1.08704727,-0.000175185,15,,
50.5766422,95.73386481,1.087030133,-0.000167546,15.1,,
50.62315458,95.82238938,1.08701376,-0.000159907,15.2,,
50.66966837,95.9109132,1.086998152,-0.000152268,15.3,,
50.71618351,95.99943631,1.086983307,-0.000144629,15.4,,
50.76269994,96.08795875,1.086969226,-0.00013699,15.5,,
50.80921757,96.17648056,1.086955909,-0.000129351,15.6,,
50.85573635,96.26500176,1.086943356,-0.000121712,15.7,,
50.90225621,96.35352239,1.086931566,-0.000114073,15.8,,
50.94877708,96.4420425,1.086920541,-0.000106434,15.9,,
50.99529889,96.53056211,1.08691028,-9.88E-05,16,,
51.04182157,96.61908126,1.086900782,-9.12E-05,16.1,,
51.08834506,96.70759998,1.086892049,-8.35E-05,16.2,,
51.13486929,96.79611832,1.086884079,-7.59E-05,16.3,,
51.1813942,96.8846363,1.086876873,-6.82E-05,16.4,,
51.2279197,96.97315397,1.086870431,-6.06E-05,16.5,,
51.27444575,97.06167135,1.086864753,-5.3E-05,16.6,,
51.32097226,97.15018849,1.086859839,-4.53E-05,16.7,,
51.36749917,97.23870542,1.086855689,-3.77E-05,16.8,,
51.41402642,97.32722217,1.086852303,-3E-05,16.9,,
51.46055393,97.41573878,1.086849681,-2.24E-05,17,,
51.50708164,97.50425529,1.086847822,-1.48E-05,17.1,,
51.55360948,97.59277173,1.086846728,-7.13E-06,17.2,,
51.60013738,97.68128814,1.086846397,5.14E-07,17.3,,
51.64666528,97.76980455,1.08684683,8.15E-06,17.4,,
51.69319311,97.85832099,1.086848028,1.58E-05,17.5,,
51.7397208,97.94683751,1.086849989,2.34E-05,17.6,,
51.78624828,98.03535414,1.086852714,3.11E-05,17.7,,
51.83277549,98.12387092,1.086856203,3.87E-05,17.8,,
51.87930235,98.21238787,1.086860456,4.63E-05,17.9,,
51.9258288,98.30090504,1.086865412,5.05E-05,18,,
51.97235481,98.38942244,1.086870324,4.78E-05,18.1,,
52.0188804,98.47794006,1.086874971,4.51E-05,18.2,,
52.06540559,98.5664579,1.086879353,4.25E-05,18.3,,
52.1119304,98.65497593,1.08688347,3.98E-05,18.4,,
52.15845486,98.74349415,1.086887321,3.72E-05,18.5,,
52.20497899,98.83201254,1.086890907,3.45E-05,18.6,,
52.25150281,98.92053109,1.086894228,3.19E-05,18.7,,
52.29802635,99.00904978,1.086897283,2.92E-05,18.8,,
52.34454964,99.09756862,1.086900073,2.66E-05,18.9,,
52.39107269,99.18608758,1.086902598,2.39E-05,19,,
52.43759552,99.27460665,1.086904857,2.13E-05,19.1,,
52.48411817,99.36312582,1.086906852,1.86E-05,19.2,,
52.53064065,99.45164507,1.086908581,1.6E-05,19.3,,
52.577163,99.5401644,1.086910044,1.33E-05,19.4,,
52.62368522,99.62868379,1.086911243,1.07E-05,19.5,,
52.67020735,99.71720323,1.086912176,8E-06,19.6,,
52.71672941,99.80572271,1.086912843,5.35E-06,19.7,,
52.76325142,99.89424221,1.086913246,2.7E-06,19.8,,
52.80977341,99.98276173,1.086913383,4.51E-08,19.9,,
52.8562954,100.0712812,1.086913255,-2.61E-06,20,,
52.90281741,100.1598007,1.086912861,-5.26E-06,20.1,,
52.94933946,100.2483202,1.086912203,-7.91E-06,20.2,,
52.99586159,100.3368397,1.086911279,-1.06E-05,20.3,,
53.04238381,100.4253591,1.086910089,-1.32E-05,20.4,,
53.08890615,100.5138784,1.086908635,-1.59E-05,20.5,,
53.13542863,100.6023977,1.086906915,-1.85E-05,20.6,,
53.18195127,100.6909168,1.08690493,-2.12E-05,20.7,,
53.2284741,100.7794359,1.086902679,-2.38E-05,20.8,,
53.27499714,100.8679549,1.086900163,-2.65E-05,20.9,,
53.32152041,100.9564737,1.086897428,-2.69E-05,21,,
53.36804393,101.0449924,1.08689489,-2.39E-05,21.1,,
53.41456765,101.133511,1.086892649,-2.09E-05,21.2,,
53.46109155,101.2220295,1.086890705,-1.8E-05,21.3,,
53.50761562,101.3105479,1.086889058,-1.5E-05,21.4,,
53.55413982,101.3990663,1.086887709,-1.2E-05,21.5,,
53.60066412,101.4875846,1.086886657,-9.03E-06,21.6,,
53.64718851,101.5761029,1.086885902,-6.06E-06,21.7,,
53.69371295,101.6646211,1.086885445,-3.09E-06,21.8,,
53.74023741,101.7531393,1.086885284,-1.16E-07,21.9,,
53.78676188,101.8416575,1.086885422,2.86E-06,22,,
53.83328632,101.9301757,1.086885856,5.83E-06,22.1,,
53.87981071,102.018694,1.086886587,8.8E-06,22.2,,
53.92633502,102.1072123,1.086887616,1.18E-05,22.3,,
53.97285923,102.1957306,1.086888942,1.47E-05,22.4,,
54.01938331,102.284249,1.086890566,1.77E-05,22.5,,
54.06590723,102.3727675,1.086892486,2.07E-05,22.6,,
54.11243097,102.4612861,1.086894704,2.37E-05,22.7,,
54.1589545,102.5498048,1.086897219,2.66E-05,22.8,,
54.20547779,102.6383237,1.086900031,2.96E-05,22.9,,
54.25200082,102.7268426,1.086903141,3.26E-05,23,,
54.29852356,102.8153618,1.086906548,3.56E-05,23.1,,
54.34504599,102.903881,1.086910252,3.85E-05,23.2,,
54.39156807,102.9924005,1.086914253,4.15E-05,23.3,,
54.43808979,103.0809202,1.086918552,4.45E-05,23.4,,
54.48461112,103.16944,1.086923148,4.74E-05,23.5,,
54.53113202,103.2579601,1.086928041,5.04E-05,23.6,,
54.57765248,103.3464804,1.086933232,5.34E-05,23.7,,
54.62417247,103.435001,1.086938719,5.64E-05,23.8,,
54.67069196,103.5235218,1.086944504,5.93E-05,23.9,,
54.71721092,103.6120429,1.086950456,5.67E-05,24,,
54.76372938,103.7005643,1.08695566,4.74E-05,24.1,,
54.81024743,103.7890859,1.08695994,3.82E-05,24.2,,
54.85676514,103.8776077,1.086963297,2.89E-05,24.3,,
54.90328259,103.9661296,1.08696573,1.97E-05,24.4,,
54.94979987,104.0546516,1.086967239,1.05E-05,24.5,,
54.99631705,104.1431736,1.086967824,1.24E-06,24.6,,
55.04283422,104.2316957,1.086967486,-8E-06,24.7,,
55.08935147,104.3202177,1.086966224,-1.72E-05,24.8,,
55.13586886,104.4087396,1.086964038,-2.65E-05,24.9,,
55.1823865,104.4972614,1.086960929,-3.57E-05,25,,
55.22890444,104.585783,1.086956895,-4.5E-05,25.1,,
55.27542279,104.6743045,1.086951938,-5.42E-05,25.2,,
55.32194161,104.7628256,1.086946058,-6.34E-05,25.3,,
55.368461,104.8513465,1.086939253,-7.27E-05,25.4,,
55.41498103,104.9398671,1.086931525,-8.19E-05,25.5,,
55.46150178,105.0283872,1.086922873,-9.11E-05,25.6,,
55.50802334,105.116907,1.086913298,-0.000100375,25.7,,
55.55454579,105.2054263,1.086902798,-0.000109613,25.8,,
55.60106921,105.293945,1.086891375,-0.00011885,25.9,,
55.64759368,105.3824632,1.086879028,-0.000128087,26,,
55.69411929,105.4709808,1.086865758,-0.000137325,26.1,,
55.74064611,105.5594978,1.086851563,-0.000146562,26.2,,
55.78717423,105.6480141,1.086836445,-0.000155799,26.3,,
55.83370372,105.7365297,1.086820403,-0.000165037,26.4,,
55.88023468,105.8250445,1.086803438,-0.000174274,26.5,,
55.92676718,105.9135585,1.086785549,-0.000183511,26.6,,
55.9733013,106.0020716,1.086766736,-0.000192749,26.7,,
56.01983714,106.0905838,1.086746999,-0.000201986,26.8,,
56.06637475,106.1790951,1.086726338,-0.000211223,26.9,,
56.11291424,106.2676055,1.086705077,-0.000208096,27,,
56.15945556,106.3561148,1.08668499,-0.000193654,27.1,,
56.20599859,106.4446233,1.086666346,-0.000179212,27.2,,
56.25254321,106.5331309,1.086649147,-0.00016477,27.3,,
56.29908929,106.6216377,1.086633392,-0.000150328,27.4,,
56.3456367,106.7101439,1.086619082,-0.000135886,27.5,,
56.39218532,106.7986494,1.086606215,-0.000121444,27.6,,
56.43873501,106.8871543,1.086594793,-0.000107003,27.7,,
56.48528564,106.9756588,1.086584815,-9.26E-05,27.8,,
56.53183709,107.0641628,1.086576281,-7.81E-05,27.9,,
56.57838924,107.1526665,1.086569191,-6.37E-05,28,,
56.62494195,107.2411698,1.086563545,-4.92E-05,28.1,,
56.6714951,107.329673,1.086559344,-3.48E-05,28.2,,
56.71804855,107.4181759,1.086556586,-2.04E-05,28.3,,
56.76460218,107.5066788,1.086555273,-5.91E-06,28.4,,
56.81115587,107.5951817,1.086555404,8.53E-06,28.5,,
56.85770948,107.6836846,1.08655698,2.3E-05,28.6,,
56.90426289,107.7721876,1.086559999,3.74E-05,28.7,,
56.95081596,107.8606907,1.086564463,5.19E-05,28.8,,
56.99736858,107.9491941,1.086570371,6.63E-05,28.9,,
57.04392061,108.0376979,1.086577723,8.07E-05,29,,
57.09047192,108.126202,1.086586519,9.52E-05,29.1,,
57.1370224,108.2147065,1.08659676,0.000109625,29.2,,
57.1835719,108.3032116,1.086608444,0.000124067,29.3,,
57.2301203,108.3917172,1.086621573,0.000138509,29.4,,
57.27666748,108.4802235,1.086636146,0.000152951,29.5,,
57.3232133,108.5687304,1.086652163,0.000167392,29.6,,
57.36975765,108.6572382,1.086669624,0.000181834,29.7,,
57.41630038,108.7457468,1.08668853,0.000196276,29.8,,
57.46284138,108.8342563,1.08670888,0.000210718,29.9,,
57.50938051,108.9227668,1.086730276,0.000211363,30,,
57.55591778,109.0112783,1.086750938,0.000201889,30.1,,
57.60245327,109.0997907,1.086770653,0.000192414,30.2,,
57.64898705,109.188304,1.086789421,0.00018294,30.3,,
57.69551921,109.2768182,1.086807241,0.000173465,30.4,,
57.74204983,109.3653332,1.086824114,0.00016399,30.5,,
57.788579,109.4538489,1.086840039,0.000154516,30.6,,
57.83510681,109.5423654,1.086855017,0.000145041,30.7,,
57.88163333,109.6308825,1.086869047,0.000135567,30.8,,
57.92815865,109.7194003,1.08688213,0.000126092,30.9,,
57.97468286,109.8079186,1.086894266,0.000116617,31,,
58.02120603,109.8964375,1.086905454,0.000107143,31.1,,
58.06772826,109.9849569,1.086915694,9.77E-05,31.2,,
58.11424962,110.0734768,1.086924988,8.82E-05,31.3,,
58.1607702,110.161997,1.086933333,7.87E-05,31.4,,
58.20729008,110.2505176,1.086940731,6.92E-05,31.5,,
58.25380935,110.3390386,1.086947182,5.98E-05,31.6,,
58.3003281,110.4275598,1.086952685,5.03E-05,31.7,,
58.34684639,110.5160813,1.086957241,4.08E-05,31.8,,
58.39336433,110.6046029,1.08696085,3.13E-05,31.9,,
58.43988199,110.6931247,1.08696351,2.19E-05,32,,
58.48639945,110.7816466,1.086965224,1.24E-05,32.1,,
58.5329168,110.8701685,1.08696599,2.92E-06,32.2,,
58.57943413,110.9586905,1.086965808,-6.55E-06,32.3,,
58.62595152,111.0472124,1.086964679,-1.6E-05,32.4,,
58.67246905,111.1357343,1.086962603,-2.55E-05,32.5,,
58.7189868,111.224256,1.086959579,-3.5E-05,32.6,,
58.76550487,111.3127776,1.086955608,-4.45E-05,32.7,,
58.81202332,111.401299,1.086950689,-5.39E-05,32.8,,
58.85854226,111.4898201,1.086944823,-6.34E-05,32.9,,
58.90506175,111.578341,1.08693828,-6.43E-05,33,,
58.95158181,111.6668615,1.086932041,-6.04E-05,33.1,,
58.9981024,111.7553817,1.086926195,-5.65E-05,33.2,,
59.0446235,111.8439017,1.08692074,-5.26E-05,33.3,,
59.09114505,111.9324215,1.086915678,-4.87E-05,33.4,,
59.13766705,112.020941,1.086911008,-4.47E-05,33.5,,
59.18418943,112.1094603,1.08690673,-4.08E-05,33.6,,
59.23071218,112.1979794,1.086902845,-3.69E-05,33.7,,
59.27723525,112.2864983,1.086899351,-3.3E-05,33.8,,
59.32375862,112.3750171,1.08689625,-2.91E-05,33.9,,
59.37028224,112.4635358,1.086893541,-2.51E-05,34,,
59.41680609,112.5520543,1.086891224,-2.12E-05,34.1,,
59.46333012,112.6405728,1.086889299,-1.73E-05,34.2,,
59.50985431,112.7290911,1.086887766,-1.34E-05,34.3,,
59.55637861,112.8176094,1.086886626,-9.44E-06,34.4,,
59.602903,112.9061277,1.086885878,-5.52E-06,34.5,,
59.64942744,112.9946459,1.086885522,-1.6E-06,34.6,,
59.69595189,113.0831641,1.086885558,2.32E-06,34.7,,
59.74247632,113.1716824,1.086885986,6.24E-06,34.8,,
59.78900069,113.2602006,1.086886806,1.02E-05,34.9,,
59.83552498,113.3487189,1.086888019,1.41E-05,35,,
59.88204914,113.4372373,1.086889624,1.8E-05,35.1,,
59.92857314,113.5257558,1.086891621,2.19E-05,35.2,,
59.97509695,113.6142743,1.08689401,2.59E-05,35.3,,
60.02162053,113.702793,1.086896792,2.98E-05,35.4,,
60.06814384,113.7913118,1.086899965,3.37E-05,35.5,,
60.11466686,113.8798308,1.086903531,3.76E-05,35.6,,
60.16118954,113.9683499,1.086907489,4.15E-05,35.7,,
60.20771186,114.0568693,1.086911839,4.55E-05,35.8,,
60.25423377,114.1453888,1.086916582,4.94E-05,35.9,,
60.30075525,114.2339086,1.086921716,5.33E-05,36,,
60.34727625,114.3224287,1.086927243,5.72E-05,36.1,,
60.39379675,114.410949,1.086933162,6.11E-05,36.2,,
60.4403167,114.4994695,1.086939473,6.51E-05,36.3,,
60.48683608,114.5879904,1.086946176,6.9E-05,36.4,,
60.53335485,114.6765116,1.086953272,7.29E-05,36.5,,
60.57987298,114.7650332,1.086960759,7.68E-05,36.6,,
60.62639042,114.8535551,1.086968639,8.08E-05,36.7,,
60.67290715,114.9420774,1.086976911,8.47E-05,36.8,,
60.71942313,115.0306,1.086985575,8.86E-05,36.9,,
60.76593833,115.1191231,1.086994632,9.25E-05,37,,
60.8124527,115.2076466,1.08700408,9.64E-05,37.1,,
60.85896623,115.2961706,1.087013921,0.000100368,37.2,,
60.90547886,115.384695,1.087024154,0.00010429,37.3,,
60.95199057,115.4732199,1.087034779,0.000108212,37.4,,
60.98254665,115.5313781,1.084351694,0.005172533,0,,
61.02927301,115.6197903,1.084853511,0.004863821,0.1,,
61.0759563,115.7082251,1.085324458,0.004555104,0.2,,
61.12259926,115.7966811,1.085764532,0.004246383,0.3,,
61.16920462,115.8851569,1.086173734,0.003937659,0.4,,
61.21577511,115.9736509,1.086552064,0.003628933,0.5,,
61.26231346,116.0621618,1.086899521,0.003320206,0.6,,
61.30882242,116.1506881,1.087216105,0.003011477,0.7,,
61.35530471,116.2392285,1.087501816,0.002702748,0.8,,
61.40176307,116.3277814,1.087756654,0.002394018,0.9,,
61.44820023,116.4163454,1.08798062,0.002085288,1,,
61.49461893,116.5049191,1.088173712,0.001776558,1.1,,
61.5410219,116.593501,1.088335931,0.001467828,1.2,,
61.58741187,116.6820898,1.088467278,0.001159099,1.3,,
61.63379158,116.770684,1.088567751,0.000850369,1.4,,
61.68016375,116.8592821,1.088637352,0.00054164,1.5,,
61.72653113,116.9478827,1.088676079,0.000232911,1.6,,
61.77289645,117.0364844,1.088683934,-7.58E-05,1.7,,
61.81926244,117.1250858,1.088660915,-0.000384547,1.8,,
61.86563184,117.2136854,1.088607024,-0.000693277,1.9,,
61.91200737,117.3022817,1.08852226,-0.001002006,2,,
61.95839178,117.3908734,1.088406623,-0.001310735,2.1,,
62.00478779,117.479459,1.088260113,-0.001619465,2.2,,
62.05119815,117.5680371,1.08808273,-0.001928195,2.3,,
62.09762557,117.6566063,1.087874474,-0.002236925,2.4,,
62.14407281,117.745165,1.087635345,-0.002545655,2.5,,
62.19054258,117.8337119,1.087365343,-0.002854384,2.6,,
62.23703733,117.9222457,1.087081019,-0.002635803,2.7,,
62.28355534,118.0107673,1.086844003,-0.002104527,2.8,,
62.330092,118.0992791,1.086660114,-0.001573252,2.9,,
62.37664258,118.1877836,1.086529352,-0.001041977,3,,
62.42320239,118.2762832,1.086451718,-0.000510702,3.1,,
62.46976673,118.3647805,1.086427212,2.06E-05,3.2,,
62.51633088,118.4532779,1.086455833,0.000551847,3.3,,
62.56289014,118.5417778,1.086537581,0.001083122,3.4,,
62.60943981,118.6302828,1.086672457,0.001614397,3.5,,
62.65597519,118.7187952,1.086860461,0.002145672,3.6,,
62.70249157,118.8073177,1.087101592,0.002676948,3.7,,
62.74898472,118.8958523,1.087373972,0.002621913,3.8,,
62.79545468,118.9843991,1.087623446,0.002367573,3.9,,
62.84190368,119.0729569,1.087847486,0.002113233,4,,
62.88833396,119.1615245,1.088046093,0.001858893,4.1,,
62.93474778,119.2501008,1.088219265,0.001604552,4.2,,
62.98114739,119.3386845,1.088367003,0.001350212,4.3,,
63.02753505,119.4272745,1.088489307,0.001095872,4.4,,
63.07391301,119.5158696,1.088586178,0.000841532,4.5,,
63.12028351,119.6044686,1.088657614,0.000587192,4.6,,
63.16664882,119.6930703,1.088703616,0.000332852,4.7,,
63.21301118,119.7816736,1.088724184,7.85E-05,4.8,,
63.25937284,119.8702772,1.088719319,-0.000175827,4.9,,
63.30573606,119.95888,1.088689019,-0.000430167,5,,
63.35210309,120.0474808,1.088633285,-0.000684506,5.1,,
63.39847619,120.1360785,1.088552118,-0.000938846,5.2,,
