32.594758655696,-37.169024337158,-2.652975604,12,266.4,,,,155.9788723,277.470867,,123.384113644304,314.639891337158
32.506583155696,-37.216441737158,-2.642565554,12,266.5,,,,155.8906968,277.4234496,,123.384113644304,314.639891337158
32.418925155696,-37.264917737158,-2.631528767,12,266.6,,,,155.8030388,277.3749736,,123.384113644304,314.639891337158
32.331587855696,-37.314014137158,-2.628848282,12,266.7,,,,155.7157015,277.3258772,,123.384113644304,314.639891337158
32.244206055696,-37.362949037158,-2.634777502,12,266.8,,,,155.6283197,277.2769423,,123.384113644304,314.639891337158
32.156413655696,-37.410939237158,-2.649344277,12,266.9,,,,155.5405273,277.2289521,,123.384113644304,314.639891337158
32.067844855696,-37.457201437158,-2.672593668,12,267,,,,155.4519585,277.1826899,,123.384113644304,314.639891337158
31.978133455696,-37.500952237158,-2.704555263,12,267.1,,,,155.3622471,277.1389391,,123.384113644304,314.639891337158
31.886951055696,-37.541490637158,-2.74100742,12,267.2,,,,155.2710647,277.0984007,,123.384113644304,314.639891337158
31.794434155696,-37.579134937158,-2.767431374,12,267.3,,,,155.1785478,277.0607564,,123.384113644304,314.639891337158
31.701033455696,-37.614892637158,-2.782629511,12,267.4,,,,155.0851471,277.0249987,,123.384113644304,314.639891337158
31.607205455696,-37.649784037158,-2.786656586,12,267.5,,,,154.9913191,276.9901073,,123.384113644304,314.639891337158
31.513406955696,-37.684829537158,-2.779540299,12,267.6,,,,154.8975206,276.9550618,,123.384113644304,314.639891337158
31.420094355696,-37.721049237158,-2.761394153,12,267.7,,,,154.804208,276.9188421,,123.384113644304,314.639891337158
31.327551155696,-37.759065637158,-2.743490269,12,267.8,,,,154.7116648,276.8808257,,123.384113644304,314.639891337158
31.235571955696,-37.798378037158,-2.733142643,12,267.9,,,,154.6196856,276.8415133,,123.384113644304,314.639891337158
31.143865455696,-37.838288137158,-2.730356385,12,268,,,,154.5279791,276.8016032,,123.384113644304,314.639891337158
31.052140255696,-37.878097837158,-2.735135045,12,268.1,,,,154.4362539,276.7617935,,123.384113644304,314.639891337158
30.960105155696,-37.917108837158,-2.747485396,12,268.2,,,,154.3442188,276.7227825,,123.384113644304,314.639891337158
30.867474955696,-37.954638137158,-2.766313024,12,268.3,,,,154.2515886,276.6852532,,123.384113644304,314.639891337158
30.774152855696,-37.990452037158,-2.783442876,12,268.4,,,,154.1582665,276.6494393,,123.384113644304,314.639891337158
30.680257355696,-38.024831537158,-2.797207314,12,268.5,,,,154.064371,276.6150598,,123.384113644304,314.639891337158
30.585918955696,-38.058086237158,-2.807610967,12,268.6,,,,153.9700326,276.5818051,,123.384113644304,314.639891337158
30.491267955696,-38.090525337158,-2.814660847,12,268.7,,,,153.8753816,276.549366,,123.384113644304,314.639891337158
30.396434655696,-38.122458237158,-2.818362836,12,268.8,,,,153.7805483,276.5174331,,123.384113644304,314.639891337158
30.301540155696,-38.154171037158,-2.819787727,12,268.9,,,,153.6856538,276.4857203,,123.384113644304,314.639891337158
30.206609555696,-38.185713437158,-2.821972007,12,269,,,,153.5907232,276.4541779,,123.384113644304,314.639891337158
30.111612555696,-38.216997937158,-2.825101876,12,269.1,,,,153.4957262,276.4228934,,123.384113644304,314.639891337158
30.016517855696,-38.247935237158,-2.829177585,12,269.2,,,,153.4006315,276.3919561,,123.384113644304,314.639891337158
29.921294555696,-38.278436137158,-2.834199131,12,269.3,,,,153.3054082,276.3614552,,123.384113644304,314.639891337158
29.825911455696,-38.308411337158,-2.840166152,12,269.4,,,,153.2100251,276.33148,,123.384113644304,314.639891337158
29.730337555696,-38.337771637158,-2.847077787,12,269.5,,,,153.1144512,276.3021197,,123.384113644304,314.639891337158
29.634542255696,-38.366429437158,-2.854822967,12,269.6,,,,153.0186559,276.2734619,,123.384113644304,314.639891337158
29.538514555696,-38.394339037158,-2.862657237,12,269.7,,,,152.9226282,276.2455523,,123.384113644304,314.639891337158
29.442263855696,-38.421500037158,-2.870442204,12,269.8,,,,152.8263775,276.2183913,,123.384113644304,314.639891337158
29.345800555696,-38.447914637158,-2.878179167,12,269.9,,,,152.7299142,276.1919767,,123.384113644304,314.639891337158
29.249135255696,-38.473584537158,-2.885869435,12,270,,,,152.6332489,276.1663068,,123.384113644304,314.639891337158
29.152278455696,-38.498512037158,-2.893514319,12,270.1,,,,152.5363921,276.1413793,,123.384113644304,314.639891337158
29.055240655696,-38.522699337158,-2.901068879,12,270.2,,,,152.4393543,276.117192,,123.384113644304,314.639891337158
28.958036555696,-38.546181837158,-2.907883806,12,270.3,,,,152.3421502,276.0937095,,123.384113644304,314.639891337158
28.860687355696,-38.569047037158,-2.91374873,12,270.4,,,,152.244801,276.0708443,,123.384113644304,314.639891337158
28.763214755696,-38.591387737158,-2.918663241,12,270.5,,,,152.1473284,276.0485036,,123.384113644304,314.639891337158
28.665640555696,-38.613296137158,-2.92262725,12,270.6,,,,152.0497542,276.0265952,,123.384113644304,314.639891337158
28.567986655696,-38.634864937158,-2.925640848,12,270.7,,,,151.9521003,276.0050264,,123.384113644304,314.639891337158
28.470274655696,-38.656186537158,-2.92770528,12,270.8,,,,151.8543883,275.9837048,,123.384113644304,314.639891337158
28.372518955696,-38.677316937158,-2.929900513,12,270.9,,,,151.7566326,275.9625744,,123.384113644304,314.639891337158
28.274706655696,-38.698179537158,-2.933177642,12,271,,,,151.6588203,275.9417118,,123.384113644304,314.639891337158
28.176818755696,-38.718667837158,-2.93753701,12,271.1,,,,151.5609324,275.9212235,,123.384113644304,314.639891337158
28.078836055696,-38.738675337158,-2.942978993,12,271.2,,,,151.4629497,275.901216,,123.384113644304,314.639891337158
27.980739755696,-38.758095337158,-2.949503834,12,271.3,,,,151.3648534,275.881796,,123.384113644304,314.639891337158
27.882510655696,-38.776821237158,-2.957111463,12,271.4,,,,151.2666243,275.8630701,,123.384113644304,314.639891337158
27.784129855696,-38.794746737158,-2.965777045,12,271.5,,,,151.1682435,275.8451446,,123.384113644304,314.639891337158
27.685587655696,-38.811799337158,-2.974677907,12,271.6,,,,151.0697013,275.828092,,123.384113644304,314.639891337158
27.586895555696,-38.827982837158,-2.983412589,12,271.7,,,,150.9710092,275.8119085,,123.384113644304,314.639891337158
27.488067855696,-38.843311737158,-2.991982864,12,271.8,,,,150.8721815,275.7965796,,123.384113644304,314.639891337158
27.389118955696,-38.857800437158,-3.000390536,12,271.9,,,,150.7732326,275.7820909,,123.384113644304,314.639891337158
27.290063155696,-38.871466237158,-3.008473889,12,272,,,,150.6741768,275.7684251,,123.384113644304,314.639891337158
27.190914555696,-38.884382737158,-3.015411999,12,272.1,,,,150.5750282,275.7555086,,123.384113644304,314.639891337158
27.091687455696,-38.896673437158,-3.021090398,12,272.2,,,,150.4758011,275.7432179,,123.384113644304,314.639891337158
26.992395655696,-38.908463537158,-3.02550851,12,272.3,,,,150.3765093,275.7314278,,123.384113644304,314.639891337158
26.893053255696,-38.919878137158,-3.028666239,12,272.4,,,,150.2771669,275.7200132,,123.384113644304,314.639891337158
26.793674455696,-38.931042537158,-3.030563758,12,272.5,,,,150.1777881,275.7088488,,123.384113644304,314.639891337158
26.694273055696,-38.942081837158,-3.031201358,12,272.6,,,,150.0783867,275.6978095,,123.384113644304,314.639891337158
26.594863255696,-38.953121337158,-3.030579359,12,272.7,,,,149.9789769,275.68677,,123.384113644304,314.639891337158
26.495459055696,-38.964286237158,-3.028698076,12,272.8,,,,149.8795727,275.6756051,,123.384113644304,314.639891337158
26.396071155696,-38.975662537158,-3.027033235,12,272.9,,,,149.7801848,275.6642288,,123.384113644304,314.639891337158
26.296684855696,-38.987045137158,-3.02864944,12,273,,,,149.6807985,275.6528462,,123.384113644304,314.639891337158
26.197274455696,-38.998097937158,-3.033642597,12,273.1,,,,149.5813881,275.6417934,,123.384113644304,314.639891337158
26.097813755696,-39.008483837158,-3.042015798,12,273.2,,,,149.4819274,275.6314075,,123.384113644304,314.639891337158
25.998276955696,-39.017866037158,-3.053772258,12,273.3,,,,149.3823906,275.6220253,,123.384113644304,314.639891337158
25.898637955696,-39.025908037158,-3.068827416,12,273.4,,,,149.2827516,275.6139833,,123.384113644304,314.639891337158
25.798884855696,-39.032461737158,-3.082457612,12,273.5,,,,149.1829985,275.6074296,,123.384113644304,314.639891337158
25.699041655696,-39.037863037158,-3.091947544,12,273.6,,,,149.0831553,275.6020283,,123.384113644304,314.639891337158
25.599137855696,-39.042524337158,-3.097300005,12,273.7,,,,148.9832515,275.597367,,123.384113644304,314.639891337158
25.499203155696,-39.046858137158,-3.098518614,12,273.8,,,,148.8833168,275.5930332,,123.384113644304,314.639891337158
25.399267055696,-39.051276437158,-3.095660563,12,273.9,,,,148.7833807,275.5886149,,123.384113644304,314.639891337158
25.299352255696,-39.056089437158,-3.09121876,12,274,,,,148.6834659,275.5838019,,123.384113644304,314.639891337158
25.199465055696,-39.061357737158,-3.086537914,12,274.1,,,,148.5835787,275.5785336,,123.384113644304,314.639891337158
25.099608955696,-39.067105337158,-3.081617866,12,274.2,,,,148.4837226,275.572786,,123.384113644304,314.639891337158
24.999787655696,-39.073355737158,-3.076458487,12,274.3,,,,148.3839013,275.5665356,,123.384113644304,314.639891337158
24.900004755696,-39.080132737158,-3.071059689,12,274.4,,,,148.2841184,275.5597586,,123.384113644304,314.639891337158
24.800263955696,-39.087460137158,-3.065421436,12,274.5,,,,148.1843776,275.5524312,,123.384113644304,314.639891337158
24.700568655696,-39.095361537158,-3.059543751,12,274.6,,,,148.0846823,275.5445298,,123.384113644304,314.639891337158
24.600922755696,-39.103860637158,-3.053426724,12,274.7,,,,147.9850364,275.5360307,,123.384113644304,314.639891337158
24.501329855696,-39.112981237158,-3.047070528,12,274.8,,,,147.8854435,275.5269101,,123.384113644304,314.639891337158
24.401793455696,-39.122747037158,-3.040475422,12,274.9,,,,147.7859071,275.5171443,,123.384113644304,314.639891337158
24.302317255696,-39.133181737158,-3.033641768,12,275,,,,147.6864309,275.5067096,,123.384113644304,314.639891337158
24.202896455696,-39.144202137158,-3.030006447,12,275.1,,,,147.5870101,275.4956892,,123.384113644304,314.639891337158
24.103485355696,-39.155205637158,-3.033974738,12,275.2,,,,147.487599,275.4846857,,123.384113644304,314.639891337158
24.004025955696,-39.165431637158,-3.045570892,12,275.3,,,,147.3881396,275.4744597,,123.384113644304,314.639891337158
23.904461955696,-39.174142637158,-3.063478878,12,275.4,,,,147.2885756,275.4657487,,123.384113644304,314.639891337158
23.804773355696,-39.181089137158,-3.08016427,12,275.5,,,,147.188887,275.4588022,,123.384113644304,314.639891337158
23.704976055696,-39.186492737158,-3.094432109,12,275.6,,,,147.0890897,275.4533986,,123.384113644304,314.639891337158
23.605086855696,-39.190593937158,-3.106279696,12,275.7,,,,146.9892005,275.4492974,,123.384113644304,314.639891337158
23.505122855696,-39.193633437158,-3.115708525,12,275.8,,,,146.8892365,275.4462579,,123.384113644304,314.639891337158
23.405101155696,-39.195851937158,-3.122722202,12,275.9,,,,146.7892148,275.4440394,,123.384113644304,314.639891337158
23.305038755696,-39.197489937158,-3.127324791,12,276,,,,146.6891524,275.4424014,,123.384113644304,314.639891337158
23.204952655696,-39.198788137158,-3.129519589,12,276.1,,,,146.5890663,275.4411032,,123.384113644304,314.639891337158
23.104859955696,-39.199987037158,-3.129308336,12,276.2,,,,146.4889736,275.4399043,,123.384113644304,314.639891337158
23.004777655696,-39.201327537158,-3.126690829,12,276.3,,,,146.3888913,275.4385638,,123.384113644304,314.639891337158
22.904720155696,-39.203012637158,-3.122865229,12,276.4,,,,146.2888338,275.4368787,,123.384113644304,314.639891337158
22.804688855696,-39.205063737158,-3.119374349,12,276.5,,,,146.1888025,275.4348276,,123.384113644304,314.639891337158
22.704681255696,-39.207446537158,-3.116224571,12,276.6,,,,146.0887949,275.4324448,,123.384113644304,314.639891337158
22.604695055696,-39.210126837158,-3.113416268,12,276.7,,,,145.9888087,275.4297645,,123.384113644304,314.639891337158
22.504727655696,-39.213070537158,-3.110949744,12,276.8,,,,145.8888413,275.4268208,,123.384113644304,314.639891337158
22.404776555696,-39.216243437158,-3.108825246,12,276.9,,,,145.7888902,275.4236479,,123.384113644304,314.639891337158
22.304839355696,-39.219611237158,-3.107042967,12,277,,,,145.688953,275.4202801,,123.384113644304,314.639891337158
22.204913555696,-39.223139937158,-3.105603058,12,277.1,,,,145.5890272,275.4167514,,123.384113644304,314.639891337158
22.104996755696,-39.226795237158,-3.104505633,12,277.2,,,,145.4891104,275.4130961,,123.384113644304,314.639891337158
22.005086355696,-39.230542937158,-3.103750773,12,277.3,,,,145.3892,275.4093484,,123.384113644304,314.639891337158
21.905180055696,-39.234348837158,-3.103338531,12,277.4,,,,145.2892937,275.4055425,,123.384113644304,314.639891337158
21.805275155696,-39.238178837158,-3.103268934,18,277.5,,,,145.1893888,275.4017125,,123.384113644304,314.639891337158
21.705369355696,-39.241998637158,-3.103541985,18,277.6,,,,145.089483,275.3978927,,123.384113644304,314.639891337158
21.605460155696,-39.245774137158,-3.104157661,18,277.7,,,,144.9895738,275.3941172,,123.384113644304,314.639891337158
21.505545055696,-39.249471137158,-3.105115917,18,277.8,,,,144.8896587,275.3904202,,123.384113644304,314.639891337158
21.405622055696,-39.253061937158,-3.106206179,18,277.9,,,,144.7897357,275.3868294,,123.384113644304,314.639891337158
21.305691455696,-39.256550837158,-3.107158312,18,278,,,,144.6898051,275.3833405,,123.384113644304,314.639891337158
21.205754355696,-39.259951637158,-3.107971327,18,278.1,,,,144.589868,275.3799397,,123.384113644304,314.639891337158
21.105811655696,-39.263278237158,-3.108645248,18,278.2,,,,144.4899253,275.3766131,,123.384113644304,314.639891337158
21.005864455696,-39.266544537158,-3.109180099,18,278.3,,,,144.3899781,275.3733468,,123.384113644304,314.639891337158
20.905913855696,-39.269764337158,-3.109575898,18,278.4,,,,144.2900275,275.370127,,123.384113644304,314.639891337158
20.805960655696,-39.272951637158,-3.109832658,18,278.5,,,,144.1900743,275.3669397,,123.384113644304,314.639891337158
20.706006055696,-39.276120137158,-3.109950388,18,278.6,,,,144.0901197,275.3637712,,123.384113644304,314.639891337158
20.606050955696,-39.279283937158,-3.109929093,18,278.7,,,,143.9901646,275.3606074,,123.384113644304,314.639891337158
20.506096455696,-39.282456737158,-3.109768773,18,278.8,,,,143.8902101,275.3574346,,123.384113644304,314.639891337158
20.406143555696,-39.285652537158,-3.109469422,18,278.9,,,,143.7902572,275.3542388,,123.384113644304,314.639891337158
20.306193255696,-39.288885137158,-3.109033234,18,279,,,,143.6903069,275.3510062,,123.384113644304,314.639891337158
20.206246055696,-39.292160837158,-3.108659664,18,279.1,,,,143.5903597,275.3477305,,123.384113644304,314.639891337158
20.106300955696,-39.295464137158,-3.108478371,18,279.2,,,,143.4904146,275.3444272,,123.384113644304,314.639891337158
20.006356555696,-39.298776037158,-3.108489363,18,279.3,,,,143.3904702,275.3411153,,123.384113644304,314.639891337158
19.906411755696,-39.302080037158,-3.108600153,18,279.4,,,,143.2905254,275.3378113,,123.384113644304,314.639891337158
19.806466455696,-39.305373937158,-3.108692276,18,279.5,,,,143.1905801,275.3345174,,123.384113644304,314.639891337158
19.706520755696,-39.308659537158,-3.108765295,18,279.6,,,,143.0906344,275.3312318,,123.384113644304,314.639891337158
19.606574555696,-39.311938837158,-3.108819208,18,279.7,,,,142.9906882,275.3279525,,123.384113644304,314.639891337158
19.506628255696,-39.315213737158,-3.108854016,18,279.8,,,,142.8907419,275.3246776,,123.384113644304,314.639891337158
19.406681655696,-39.318486037158,-3.108869719,18,279.9,,,,142.7907953,275.3214053,,123.384113644304,314.639891337158
19.306734955696,-39.321757737158,-3.108866316,18,280,,,,142.6908486,275.3181336,,123.384113644304,314.639891337158
19.206788355696,-39.325030837158,-3.108843809,18,280.1,,,,142.590902,275.3148605,,123.384113644304,314.639891337158
19.106841755696,-39.328307037158,-3.108802197,18,280.2,,,,142.4909554,275.3115843,,123.384113644304,314.639891337158
19.006895355696,-39.331588337158,-3.108741479,18,280.3,,,,142.391009,275.308303,,123.384113644304,314.639891337158
18.906949255696,-39.334876737158,-3.108661657,18,280.4,,,,142.2910629,275.3050146,,123.384113644304,314.639891337158
18.807003455696,-39.338174037158,-3.108563751,18,280.5,,,,142.1911171,275.3017173,,123.384113644304,314.639891337158
18.707058055696,-39.341478637158,-3.108539504,18,280.6,,,,142.0911717,275.2984127,,123.384113644304,314.639891337158
18.607112555696,-39.344779037158,-3.108648442,18,280.7,,,,141.9912262,275.2951123,,123.384113644304,314.639891337158
18.507166455696,-39.348061837158,-3.108890563,18,280.8,,,,141.8912801,275.2918295,,123.384113644304,314.639891337158
18.407219455696,-39.351316637158,-3.109175983,18,280.9,,,,141.7913331,275.2885747,,123.384113644304,314.639891337158
18.307271655696,-39.354546437158,-3.109389789,18,281,,,,141.6913853,275.2853449,,123.384113644304,314.639891337158
18.207323255696,-39.357758537158,-3.109531561,18,281.1,,,,141.5914369,275.2821328,,123.384113644304,314.639891337158
18.107374455696,-39.360959937158,-3.109601299,18,281.2,,,,141.4914881,275.2789314,,123.384113644304,314.639891337158
18.007425555696,-39.364158037158,-3.109599002,18,281.3,,,,141.3915392,275.2757333,,123.384113644304,314.639891337158
17.907476755696,-39.367360037158,-3.109524672,18,281.4,,,,141.2915904,275.2725313,,123.384113644304,314.639891337158
17.807528355696,-39.370572937158,-3.109378308,18,281.5,,,,141.191642,275.2693184,,123.384113644304,314.639891337158
17.707580555696,-39.373804137158,-3.10915991,18,281.6,,,,141.0916942,275.2660872,,123.384113644304,314.639891337158
17.607633655696,-39.377060737158,-3.108869477,18,281.7,,,,140.9917473,275.2628306,,123.384113644304,314.639891337158
17.507687755696,-39.380350037158,-3.108507011,18,281.8,,,,140.8918014,275.2595413,,123.384113644304,314.639891337158
17.407743255696,-39.383679137158,-3.10807251,18,281.9,,,,140.7918569,275.2562122,,123.384113644304,314.639891337158
17.307800255696,-39.387053937158,-3.10762327,18,282,,,,140.6919139,275.2528374,,123.384113644304,314.639891337158
17.207858455696,-39.390466137158,-3.107333267,18,282.1,,,,140.5919721,275.2494252,,123.384113644304,314.639891337158
17.107917455696,-39.393898737158,-3.107214463,18,282.2,,,,140.4920311,275.2459926,,123.384113644304,314.639891337158
17.007976455696,-39.397334637158,-3.107266858,18,282.3,,,,140.3920901,275.2425567,,123.384113644304,314.639891337158
16.908034955696,-39.400759037158,-3.107419287,18,282.4,,,,140.2921486,275.2391323,,123.384113644304,314.639891337158
16.808093055696,-39.404167737158,-3.107580945,18,282.5,,,,140.1922067,275.2357236,,123.384113644304,314.639891337158
16.708150455696,-39.407559837158,-3.107751505,18,282.6,,,,140.0922641,275.2323315,,123.384113644304,314.639891337158
16.608207355696,-39.410934337158,-3.107930965,18,282.7,,,,139.992321,275.228957,,123.384113644304,314.639891337158
16.508263555696,-39.414290537158,-3.108119325,18,282.8,,,,139.8923772,275.2256008,,123.384113644304,314.639891337158
16.408319155696,-39.417627537158,-3.108316587,18,282.9,,,,139.7924328,275.2222638,,123.384113644304,314.639891337158
16.308374055696,-39.420944237158,-3.10852275,18,283,,,,139.6924877,275.2189471,,123.384113644304,314.639891337158
16.208428355696,-39.424239937158,-3.108737815,18,283.1,,,,139.592542,275.2156514,,123.384113644304,314.639891337158
16.108481855696,-39.427513737158,-3.10896178,18,283.2,,,,139.4925955,275.2123776,,123.384113644304,314.639891337158
16.008534755696,-39.430764737158,-3.109194646,18,283.3,,,,139.3926484,275.2091266,,123.384113644304,314.639891337158
15.908586755696,-39.433991937158,-3.109436414,18,283.4,,,,139.2927004,275.2058994,,123.384113644304,314.639891337158
15.808638055696,-39.437194537158,-3.109687082,18,283.5,,,,139.1927517,275.2026968,,123.384113644304,314.639891337158
15.708688555696,-39.440371637158,-3.109946652,18,283.6,,,,139.0928022,275.1995197,,123.384113644304,314.639891337158
15.608738255696,-39.443522437158,-3.110215123,18,283.7,,,,138.9928519,275.1963689,,123.384113644304,314.639891337158
15.508787155696,-39.446645837158,-3.110492496,18,283.8,,,,138.8929008,275.1932455,,123.384113644304,314.639891337158
15.408835055696,-39.449738337158,-3.110867093,18,283.9,,,,138.7929487,275.190153,,123.384113644304,314.639891337158
15.308881255696,-39.452784737158,-3.111366207,18,284,,,,138.6929949,275.1871066,,123.384113644304,314.639891337158
15.208925855696,-39.455791437158,-3.111627694,18,284.1,,,,138.5930395,275.1840999,,123.384113644304,314.639891337158
15.108969955696,-39.458786237158,-3.11160799,18,284.2,,,,138.4930836,275.1811051,,123.384113644304,314.639891337158
15.009014455696,-39.461796937158,-3.111307095,18,284.3,,,,138.3931281,275.1780944,,123.384113644304,314.639891337158
14.909060455696,-39.464851837158,-3.110725006,18,284.4,,,,138.2931741,275.1750395,,123.384113644304,314.639891337158
14.809109055696,-39.467978837158,-3.109861721,18,284.5,,,,138.1932227,275.1719125,,123.384113644304,314.639891337158
14.709161055696,-39.471206337158,-3.108717233,18,284.6,,,,138.0932747,275.168685,,123.384113644304,314.639891337158
14.609217655696,-39.474562137158,-3.10729154,18,284.7,,,,137.9933313,275.1653292,,123.384113644304,314.639891337158
14.509279755696,-39.478074537158,-3.105584642,18,284.8,,,,137.8933934,275.1618168,,123.384113644304,314.639891337158
14.409348455696,-39.481771337158,-3.10363397,18,284.9,,,,137.7934621,275.15812,,123.384113644304,314.639891337158
14.309421655696,-39.485594637158,-3.103594145,18,285,,,,137.6935353,275.1542967,,123.384113644304,314.639891337158
14.209489655696,-39.489289137158,-3.10574161,18,285.1,,,,137.5936033,275.1506022,,123.384113644304,314.639891337158
14.109549755696,-39.492764837158,-3.107904437,18,285.2,,,,137.4936634,275.1471265,,123.384113644304,314.639891337158
14.009602555696,-39.496027637158,-3.110002684,18,285.3,,,,137.3937162,275.1438637,,123.384113644304,314.639891337158
13.909648955696,-39.499083937158,-3.112036368,18,285.4,,,,137.2937626,275.1408074,,123.384113644304,314.639891337158
13.809689755696,-39.501940837158,-3.113973499,18,285.5,,,,137.1938034,275.1379505,,123.384113644304,314.639891337158
13.709725655696,-39.504615437158,-3.115671277,18,285.6,,,,137.0938393,275.1352759,,123.384113644304,314.639891337158
13.609757255696,-39.507133037158,-3.117112564,18,285.7,,,,136.9938709,275.1327583,,123.384113644304,314.639891337158
13.509785455696,-39.509519537158,-3.118297358,18,285.8,,,,136.8938991,275.1303718,,123.384113644304,314.639891337158
13.409810755696,-39.511800337158,-3.119225662,18,285.9,,,,136.7939244,275.128091,,123.384113644304,314.639891337158
13.309834055696,-39.514001137158,-3.119897478,18,286,,,,136.6939477,275.1258902,,123.384113644304,314.639891337158
13.209855955696,-39.516147537158,-3.120312811,18,286.1,,,,136.5939696,275.1237438,,123.384113644304,314.639891337158
13.109877155696,-39.518265337158,-3.120471665,18,286.2,,,,136.4939908,275.121626,,123.384113644304,314.639891337158
13.009898355696,-39.520380037158,-3.120374038,18,286.3,,,,136.394012,275.1195113,,123.384113644304,314.639891337158
12.909920255696,-39.522517337158,-3.120019931,18,286.4,,,,136.2940339,275.117374,,123.384113644304,314.639891337158
12.809943655696,-39.524702837158,-3.119409339,18,286.5,,,,136.1940573,275.1151885,,123.384113644304,314.639891337158
12.709969155696,-39.526962237158,-3.118542256,18,286.6,,,,136.0940828,275.1129291,,123.384113644304,314.639891337158
12.609997455696,-39.529321037158,-3.117418677,18,286.7,,,,135.9941111,275.1105703,,123.384113644304,314.639891337158
12.510029255696,-39.531805037158,-3.116038598,18,286.8,,,,135.8941429,275.1080863,,123.384113644304,314.639891337158
12.410065355696,-39.534439837158,-3.114402018,18,286.9,,,,135.794179,275.1054515,,123.384113644304,314.639891337158
12.310106355696,-39.537249337158,-3.112595231,10,287,,,,135.69422,275.102642,,123.384113644304,314.639891337158
12.210152055696,-39.540230437158,-3.111001565,10,287.1,,,,135.5942657,275.0996609,,123.384113644304,314.639891337158
12.110201855696,-39.543357837158,-3.109666762,10,287.2,,,,135.4943155,275.0965335,,123.384113644304,314.639891337158
12.010255055696,-39.546605837158,-3.108590821,10,287.3,,,,135.3943687,275.0932855,,123.384113644304,314.639891337158
11.910310855696,-39.549948437158,-3.107773738,10,287.4,,,,135.2944245,275.0899429,,123.384113644304,314.639891337158
11.810368455696,-39.553359737158,-3.107215506,10,287.5,,,,135.1944821,275.0865316,,123.384113644304,314.639891337158
11.710427255696,-39.556813937158,-3.106916121,10,287.6,,,,135.0945409,275.0830774,,123.384113644304,314.639891337158
11.610486455696,-39.560285037158,-3.106875579,10,287.7,,,,134.9946001,275.0796063,,123.384113644304,314.639891337158
11.510545355696,-39.563747337158,-3.107093879,10,287.8,,,,134.894659,275.076144,,123.384113644304,314.639891337158
11.410603155696,-39.567174937158,-3.107571022,10,287.9,,,,134.7947168,275.0727164,,123.384113644304,314.639891337158
11.310659155696,-39.570541837158,-3.108306028,10,288,,,,134.6947728,275.0693495,,123.384113644304,314.639891337158
11.210712955696,-39.573833437158,-3.108984922,10,288.1,,,,134.5948266,275.0660579,,123.384113644304,314.639891337158
11.110765355696,-39.577072437158,-3.109357489,10,288.2,,,,134.494879,275.0628189,,123.384113644304,314.639891337158
11.010817155696,-39.580289537158,-3.109423725,10,288.3,,,,134.3949308,275.0596018,,123.384113644304,314.639891337158
10.910869455696,-39.583515337158,-3.109183629,10,288.4,,,,134.2949831,275.056376,,123.384113644304,314.639891337158
10.810923155696,-39.586780437158,-3.1086372,10,288.5,,,,134.1950368,275.0531109,,123.384113644304,314.639891337158
10.710979255696,-39.590115337158,-3.107784439,10,288.6,,,,134.0950929,275.049776,,123.384113644304,314.639891337158
10.611038655696,-39.593550937158,-3.106625347,10,288.7,,,,133.9951523,275.0463404,,123.384113644304,314.639891337158
10.511102355696,-39.597117637158,-3.105159934,10,288.8,,,,133.895216,275.0427737,,123.384113644304,314.639891337158
10.411171355696,-39.600846037158,-3.103388216,10,288.9,,,,133.795285,275.0390453,,123.384113644304,314.639891337158
10.311246555696,-39.604766937158,-3.101310223,10,289,,,,133.6953602,275.0351244,,123.384113644304,314.639891337158
10.297178526046,-39.605336151638,-3.12338482772253,10,0,,,,133.68129217035,275.03455518552,,123.384113644304,314.639891337158
10.196962664704,-39.606963444149,-3.12730605517945,10,0.1,,,,133.581076309008,275.032927893009,,123.384113644304,314.639891337158
10.096771154058,-39.608203925368,-3.1310967035541,10,0.2,,,,133.480884798362,275.03168741179,,123.384113644304,314.639891337158
9.99660315496399,-39.609070925117,-3.13475643763575,10,0.3,,,,133.380716799268,275.030820412041,,123.384113644304,314.639891337158
9.89645782827901,-39.609577773216,-3.13828495146054,10,0.4,,,,133.280571472583,275.030313563942,,123.384113644304,314.639891337158
9.79633433485699,-39.609737799484,3.14150334065286,10,0.5,,,,133.180447979161,275.030153537674,,123.384113644304,314.639891337158
9.69623183555601,-39.609564333743,3.13823807712492,10,0.6,,,,133.08034547986,275.030327003415,,123.384113644304,314.639891337158
9.59614949122999,-39.609070705812,3.13510479388454,10,0.7,,,,132.980263135534,275.030820631346,,123.384113644304,314.639891337158
9.496086462736,-39.608270245512,3.13210369729165,10,0.8,,,,132.88020010704,275.031621091646,,123.384113644304,314.639891337158
9.39604191093,-39.607176282663,3.12923497290395,10,0.9,,,,132.780155555234,275.032715054495,,123.384113644304,314.639891337158
9.29601499666799,-39.605802147086,3.1264987870082,10,1,,,,132.680128640972,275.034089190072,,123.384113644304,314.639891337158
9.19600488080499,-39.604161168601,3.12389528809326,10,1.1,,,,132.580118525109,275.035730168557,,123.384113644304,314.639891337158
9.09601072419801,-39.602266677028,3.12142460826312,10,1.2,,,,132.480124368502,275.03762466013,,123.384113644304,314.639891337158
8.99603168770202,-39.600132002188,3.11908686458823,10,1.3,,,,132.380145332006,275.03975933497,,123.384113644304,314.639891337158
